-1.846854168549422470e-01,2.322033565203892314e-01,5.542048713000651272e-01,-4.040942210392402950e-02,-1.232525357397026150e-02,-3.237444670665881596e-02,-4.399352040846676165e-02,-1.483120068694892581e-02,-1.991380398486702896e-02,-1.401514301065413415e+00,-2.059179411574703966e+00,1.646429826274483643e+00,-1.234401508383926815e+00,-1.147914329212572415e+00,2.796601602421489030e-01,1.479345828574869237e-01,1.234972834211032211e-01,1.560919358461730910e-01,2.276126012224791995e-01,9.379362524481593688e-02,3.252371145019722354e-02,3.072906195874713919e-01,6.408996706852865266e-02,2.777211023454867478e-01,1.386623944743368420e-01,1.259363583650420226e-01,1.526445351915472481e-01,2.157382638258454055e-01,9.568470200220369204e-02,2.756796803760772074e-02,2.928141331773539413e-01,6.543304563936536145e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.914951677267294539e-01,-1.846854168549422470e-01,2.322033565203892314e-01,5.542048713000651272e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-1.917718201875686646e-01,1.858875527977943420e-02,-8.219227194786071777e-02
-1.868003427870560673e-01,2.326732749098008868e-01,5.530053891014505840e-01,-4.279339434124389274e-02,9.149130838000091304e-03,-2.464725919083082806e-02,-4.040942210392402950e-02,-1.232525357397026150e-02,-3.237444670665881596e-02,-1.393652473245862833e+00,-2.056903962282556453e+00,1.649654679590760731e+00,-1.243380128377412408e+00,-1.148573028009662655e+00,2.799658028798733822e-01,1.390789099909197080e-01,1.306541448617828394e-01,1.551867985157785179e-01,2.165034954078365881e-01,1.000660157440391718e-01,3.040779415168368138e-02,2.939280808247534682e-01,6.947788662629550416e-02,2.671717426956193298e-01,1.342477389014646860e-01,1.256731732157638781e-01,1.407820793245765922e-01,2.086326982826251508e-01,9.416871621651357049e-02,1.439241595353388248e-02,2.830176576637856711e-01,6.266425921726326287e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.845521278505473428e-01,-1.868003427870560673e-01,2.326732749098008868e-01,5.530053891014505840e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-1.938178837299346924e-01,2.697769738733768463e-02,-1.112244874238967896e-01
-1.889324852063574145e-01,2.333310545779024581e-01,5.513163800998505115e-01,-4.309716352548190882e-02,1.268200579010412068e-02,-3.535130106506920861e-02,-4.279339434124389274e-02,9.149130838000091304e-03,-2.464725919083082806e-02,-1.385950266948458465e+00,-2.054660082528515730e+00,1.654237037099836050e+00,-1.253686416984847174e+00,-1.149197493854794638e+00,2.819681706969018875e-01,1.375346964168236152e-01,1.288248495652566383e-01,1.568916035429623879e-01,2.146105657683321788e-01,9.857319320241830773e-02,3.181503638902288822e-02,2.916864351198407146e-01,6.832153683957997714e-02,2.706229046251940051e-01,1.362017840134827906e-01,1.280929461148337944e-01,1.429142217438779672e-01,2.079749186145235795e-01,9.585772521811364300e-02,1.520553886256192921e-02,2.797480532155642852e-01,6.362250432139349154e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.835301476383190744e-01,-1.889324852063574145e-01,2.333310545779024581e-01,5.513163800998505115e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-2.054072916507720947e-01,1.279135327786207199e-02,-8.612865954637527466e-02
-1.912432176988362320e-01,2.337210063450886888e-01,5.500601023462378114e-01,-4.682021839371057481e-02,7.385167039070524367e-03,-2.582277838899824096e-02,-4.309716352548190882e-02,1.268200579010412068e-02,-3.535130106506920861e-02,-1.377451690733826117e+00,-2.052255798012954990e+00,1.657588552073847810e+00,-1.263180219082252309e+00,-1.149952336264408848e+00,2.716146176073994667e-01,1.332000074661768840e-01,1.286184599709766507e-01,1.452249542363567847e-01,2.075849668473373488e-01,9.711400297172634311e-02,1.883529086531404717e-02,2.819699262284978691e-01,6.560954597247603548e-02,2.728037551418219797e-01,1.257335505060035996e-01,1.453816828727059196e-01,1.437799976019203119e-01,1.949738493986269972e-01,1.128447653858751787e-01,1.475624006201861627e-02,2.642141482912503947e-01,8.030784789904443777e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.713170384755711484e-01,-1.912432176988362320e-01,2.337210063450886888e-01,5.500601023462378114e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-2.557044923305511475e-01,1.835382916033267975e-02,-1.659801453351974487e-01
-1.940997985406971160e-01,2.343119228730824455e-01,5.475059812005810267e-01,-5.773578732208378694e-02,1.080548677667192078e-02,-5.387194672618253466e-02,-4.682021839371057481e-02,7.385167039070524367e-03,-2.582277838899824096e-02,-1.367172553265717516e+00,-2.049901934526943137e+00,1.664739112217955785e+00,-1.277248175328395963e+00,-1.150815160883838617e+00,2.757902179595336789e-01,1.352209157183028032e-01,1.319033450141032793e-01,1.480815350782176409e-01,2.069940503193435921e-01,9.966812411738312782e-02,2.037285219690163074e-02,2.787671849203843255e-01,6.743290322066297637e-02,2.747704178516749973e-01,1.181336096628267107e-01,1.640136627854605900e-01,1.443616595688154702e-01,1.846612292102044472e-01,1.313390304159590682e-01,1.395290128595591539e-02,2.511888487575821838e-01,9.866439804645754652e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.733283974705270625e-01,-1.940997985406971160e-01,2.343119228730824455e-01,5.475059812005810267e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-2.955684363842010498e-01,3.903138265013694763e-02,-1.577755361795425415e-01
-1.974945842091768988e-01,2.353238560979667715e-01,5.450946540953878205e-01,-6.886822901593331325e-02,1.933827462799599106e-02,-4.999877149895538830e-02,-5.773578732208378694e-02,1.080548677667192078e-02,-5.387194672618253466e-02,-1.355355788477847323e+00,-2.045747747799647076e+00,1.670731587748212732e+00,-1.292448205323482702e+00,-1.151950441990526430e+00,2.790551216521626743e-01,1.241307007531255169e-01,1.503471311235559105e-01,1.500313641122609787e-01,1.933709996457489144e-01,1.178102136367251696e-01,2.100760657235928308e-02,2.626112985383722842e-01,8.527329614989442863e-02,2.625723155806500841e-01,1.069955282213677361e-01,1.642574487404736550e-01,1.312635752230282005e-01,1.708593370693101410e-01,1.299146383556476492e-01,-4.516513459368320937e-05,2.347231459172525458e-01,9.557182797082164338e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.716265822015822007e-01,-1.974945842091768988e-01,2.353238560979667715e-01,5.450946540953878205e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-3.280059397220611572e-01,1.365336924791336060e-01,-1.892181634902954102e-01
-2.013811975795611608e-01,2.382203463962111190e-01,5.421273853413027810e-01,-7.900113470637068480e-02,5.706282911186201512e-02,-6.215607467710988765e-02,-6.886822901593331325e-02,1.933827462799599106e-02,-4.999877149895538830e-02,-1.343556976419444382e+00,-2.037606502463285896e+00,1.676313140108072419e+00,-1.311318747196803525e+00,-1.153096683116135779e+00,2.820518168905390421e-01,1.142251861396980372e-01,1.693922586447388356e-01,1.516430586076795151e-01,1.807528056870757738e-01,1.367176262752373139e-01,2.123430032481996022e-02,2.472804252344535103e-01,1.040429939057357922e-01,2.671441780056110771e-01,1.060975308727542810e-01,1.682410565318346318e-01,1.351501885934124625e-01,1.679628467710657935e-01,1.328819071097326887e-01,3.156199181213847904e-03,2.298281626693773061e-01,9.752275768763074559e-02,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.691160507946075420e-01,-2.013811975795611608e-01,2.382203463962111190e-01,5.421273853413027810e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-3.525881767272949219e-01,1.680469810962677002e-01,-2.766785621643066406e-01
-2.056020647241145749e-01,2.417700309832004624e-01,5.376067953270228239e-01,-8.610189341507151761e-02,7.099612853678237412e-02,-9.242558908448415822e-02,-7.900113470637068480e-02,5.706282911186201512e-02,-6.215607467710988765e-02,-1.331510391073488897e+00,-2.028687056995023497e+00,1.685452371242416092e+00,-1.334067278504463605e+00,-1.154338918503559075e+00,2.706797960955877880e-01,1.005493533361340452e-01,1.717453075088386516e-01,1.393710557379658765e-01,1.644131621840764501e-01,1.374024971240126458e-01,8.062315380343992866e-03,2.282769710320188550e-01,1.030596867391866400e-01,2.730816635014827742e-01,1.073839615899763456e-01,1.744044383042917534e-01,1.393710557379658765e-01,1.644131621840764501e-01,1.374024971240126458e-01,5.660447974449006603e-03,2.214423627781765547e-01,1.004005559437335382e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.505926484628481776e-01,-2.056020647241145749e-01,2.417700309832004624e-01,5.376067953270228239e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-4.261939227581024170e-01,2.010748982429504395e-01,-4.123728871345520020e-01
-2.107229658778341785e-01,2.458811578679671317e-01,5.303953489621426876e-01,-1.072183654047693113e-01,9.192382381691688309e-02,-1.304530394900826340e-01,-8.610189341507151761e-02,7.099612853678237412e-02,-9.242558908448415822e-02,-1.317295331189705099e+00,-2.018351131188012015e+00,1.700107883608601211e+00,-1.360927472965157925e+00,-1.155927555209335322e+00,2.764859463038841225e-01,9.843671940099826823e-02,1.799730929109947253e-01,1.444919568916854802e-01,1.603020352993097808e-01,1.446139434888927822e-01,1.249796747948686559e-02,2.221673511976212934e-01,1.092547940667908390e-01,2.793785107335612916e-01,1.063645882736951875e-01,1.819819699422895454e-01,1.444919568916854802e-01,1.603020352993097808e-01,1.446139434888927822e-01,9.605403049809668747e-03,2.142394823249243740e-01,1.072459170354960190e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.478934068422602999e-01,-2.107229658778341785e-01,2.458811578679671317e-01,5.303953489621426876e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,-3.455813825130462646e-01,1.751368790864944458e-01,-4.571416079998016357e-01
-2.147603462591218260e-01,2.494089221454949823e-01,5.222059937423161324e-01,-8.537859129685060333e-02,8.271896486593804942e-02,-1.460697314636165423e-01,-1.072183654047693113e-01,9.192382381691688309e-02,-1.304530394900826340e-01,-1.306749198088591912e+00,-2.010964087927040289e+00,1.718413630664022973e+00,-1.387764022588175328e+00,-1.157237363362561666e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.485293372729731276e-01,1.567742710217819302e-01,1.528032987087193373e-01,1.481872950945625766e-02,2.138034716158820348e-01,1.158013575284402297e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.485293372729731276e-01,1.567742710217819302e-01,1.528032987087193373e-01,1.269347062468534348e-02,2.074273739254449134e-01,1.142951112917618417e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.436010542356238373e-01,-2.147603462591218260e-01,2.494089221454949823e-01,5.222059937423161324e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,1.325070858001708984e-01,6.159888505935668945e-01,-6.620907783508300781e-01
-2.124922686346258360e-01,2.610502977496786392e-01,5.101337939133869792e-01,4.861170044832120729e-02,2.465290010420225775e-01,-2.476120098258504654e-01,-8.537859129685060333e-02,8.271896486593804942e-02,-1.460697314636165423e-01,-1.324288827981769945e+00,-1.998134665913420926e+00,1.741463088059375330e+00,-1.415007004973665827e+00,-1.155330350751699209e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.462612596484771377e-01,1.451328954175982733e-01,1.648754985376484905e-01,1.137470580660132624e-02,1.990703424432128665e-01,1.275074720842517273e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.462612596484771377e-01,1.451328954175982733e-01,1.648754985376484905e-01,1.045234953022253221e-02,1.949268836704585728e-01,1.251703519396838438e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,2.366781371609152362e-01,-2.124922686346258360e-01,2.610502977496786392e-01,5.101337939133869792e-01,-3.430190902403651432e-03,4.939163243945740578e-01,5.197928780134084548e-01,9.990000000000000000e+02,1.395755410194396973e-01,6.226381063461303711e-01,-7.627575397491455078e-01
