-3.674554413775258377e-01,-3.688259528847088187e-01,4.010020580357844810e-01,-1.986437236278891239e-01,5.524986200410347131e-02,-1.440030235563187766e-01,-1.986437236278891239e-01,5.524986200410347131e-02,-1.440030235563187766e-01,6.147267613166439437e-01,-1.545934839692859830e+00,1.728737209473070857e+00,-2.111081555160249312e+00,-1.813377260050112127e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.132719942508272237e-01,-3.355319382537987338e-01,3.185863309409834310e-01,3.499999999999999778e-01,-3.674554413775258377e-01,-3.688259528847088187e-01,4.010020580357844810e-01,-4.132719942508272237e-01,-3.355319382537987338e-01,3.185863309409834310e-01,9.990000000000000000e+02,-6.630328893661499023e-01,1.918652802705764771e-01,-5.242805480957031250e-01
-3.712863552806611733e-01,-3.679190736491709801e-01,3.981629466430879338e-01,-1.941876929482080349e-01,4.856268101802294762e-02,-1.503095988150350282e-01,-1.941876929482080349e-01,4.856268101802294762e-02,-1.503095988150350282e-01,6.086739010714273812e-01,-1.539939219064267784e+00,1.730245193472223830e+00,-2.119981852337785355e+00,-1.811269795132237403e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.712863552806611733e-01,-3.679190736491709801e-01,3.981629466430879338e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-6.485407352447509766e-01,1.737406700849533081e-01,-5.407733917236328125e-01
-3.750364290718411486e-01,-3.671098313603936569e-01,3.952257433357528882e-01,-1.900169530581450605e-01,4.353195452077032734e-02,-1.554021549230553689e-01,-1.900169530581450605e-01,4.353195452077032734e-02,-1.554021549230553689e-01,6.029336781869610862e-01,-1.533765929978053721e+00,1.731771372149045529e+00,-2.128984427014459779e+00,-1.809249785582657033e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.750364290718411486e-01,-3.671098313603936569e-01,3.952257433357528882e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-6.312236785888671875e-01,1.589801609516143799e-01,-5.480763912200927734e-01
-3.786884499033612017e-01,-3.663773539537068524e-01,3.922398097880903656e-01,-1.850090037745578120e-01,3.952598856855908671e-02,-1.577398734083015064e-01,-1.850090037745578120e-01,3.952598856855908671e-02,-1.577398734083015064e-01,5.974886126133780451e-01,-1.527504606445214685e+00,1.733278386435229468e+00,-2.137960415599100994e+00,-1.807323095759255871e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.786884499033612017e-01,-3.663773539537068524e-01,3.922398097880903656e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-6.132625341415405273e-01,1.450237333774566650e-01,-5.551278591156005859e-01
-3.822393913972803592e-01,-3.657176906384304038e-01,3.892102280613195520e-01,-1.798020430495644029e-01,3.571650498889900049e-02,-1.600554818802340240e-01,-1.798020430495644029e-01,3.571650498889900049e-02,-1.600554818802340240e-01,5.923313220775145993e-01,-1.521174840795551431e+00,1.734781809481100057e+00,-2.146936326245931337e+00,-1.805490441415275482e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.822393913972803592e-01,-3.657176906384304038e-01,3.892102280613195520e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.943667292594909668e-01,1.323454976081848145e-01,-5.619219541549682617e-01
-3.856839921079316391e-01,-3.651243250440069366e-01,3.861388254130688757e-01,-1.743291954899137686e-01,3.224428101558245163e-02,-1.622701058985084877e-01,-1.743291954899137686e-01,3.224428101558245163e-02,-1.622701058985084877e-01,5.874522118203561183e-01,-1.514801242882751309e+00,1.736302016017658101e+00,-2.155907497609026002e+00,-1.803749662968427092e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.856839921079316391e-01,-3.651243250440069366e-01,3.861388254130688757e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.771690607070922852e-01,1.228850632905960083e-01,-5.692613124847412109e-01
-3.890321682022054861e-01,-3.645806885838177580e-01,3.830235058130163628e-01,-1.693704763944610114e-01,2.965544690012495918e-02,-1.646037959324209987e-01,-1.693704763944610114e-01,2.965544690012495918e-02,-1.646037959324209987e-01,5.828073701898739412e-01,-1.508397236439709355e+00,1.737860814674214494e+00,-2.164892136000065470e+00,-1.802083229782815099e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.890321682022054861e-01,-3.645806885838177580e-01,3.830235058130163628e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.599174499511718750e-01,1.140871569514274597e-01,-5.764933824539184570e-01
-3.922837096759896336e-01,-3.640831952459195331e-01,3.798649453539543752e-01,-1.643937474692447887e-01,2.723088730485860587e-02,-1.668874281401722948e-01,-1.643937474692447887e-01,2.723088730485860587e-02,-1.668874281401722948e-01,5.783878449083261764e-01,-1.501971504807957158e+00,1.739465966444789125e+00,-2.173888952401612062e+00,-1.800494320927806369e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.922837096759896336e-01,-3.640831952459195331e-01,3.798649453539543752e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.426007509231567383e-01,1.059366464614868164e-01,-5.836497545242309570e-01
-3.954382673181026653e-01,-3.636286541843745113e-01,3.766638457243809968e-01,-1.593997400567170875e-01,2.497274533517029535e-02,-1.691340560018637917e-01,-1.593997400567170875e-01,2.497274533517029535e-02,-1.691340560018637917e-01,5.741846551102686158e-01,-1.495532440617556524e+00,1.741125735546952491e+00,-2.182900360816697471e+00,-1.798979966150497711e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.954382673181026653e-01,-3.636286541843745113e-01,3.766638457243809968e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.243388414382934570e-01,9.787487983703613281e-02,-5.909782648086547852e-01
-3.984905888616140923e-01,-3.632169292374777259e-01,3.734196303252962368e-01,-1.541318628289828352e-01,2.271538550503942461e-02,-1.714230336948562305e-01,-1.541318628289828352e-01,2.271538550503942461e-02,-1.714230336948562305e-01,5.701995199485080379e-01,-1.489090682732336690e+00,1.742854236651157684e+00,-2.191930854801227291e+00,-1.797542081788215507e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-3.984905888616140923e-01,-3.632169292374777259e-01,3.734196303252962368e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-5.031837821006774902e-01,8.610612899065017700e-02,-6.008368134498596191e-01
-4.014246328566193900e-01,-3.628688576792832299e-01,3.701189567291218729e-01,-1.480062740461889348e-01,1.935313302105076683e-02,-1.744936544910380971e-01,-1.480062740461889348e-01,1.935313302105076683e-02,-1.744936544910380971e-01,5.664811841067590725e-01,-1.482633266277165074e+00,1.744672869575414564e+00,-2.201010091344315800e+00,-1.796202992431230161e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,3.499999999999999778e-01,-4.014246328566193900e-01,-3.628688576792832299e-01,3.701189567291218729e-01,-4.148933910164313010e-01,-3.364044397699431088e-01,3.143393896679214095e-01,9.990000000000000000e+02,-4.813918769359588623e-01,7.430382817983627319e-02,-6.108891963958740234e-01
