6.357395194856618748e-02,1.054132409964806810e-01,5.469349325844647947e-01,-4.277021293991153938e-01,-1.841802768769832885e-02,1.482428768160954091e-01,-4.270269253032602519e-01,-9.339043827568551878e-03,1.590718630599546879e-01,3.057745074270707075e+00,4.224379608211360271e+00,1.744584746782317897e+00,-3.997424072076977808e+00,1.556006190640133457e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,6.357395194856618748e-02,1.054132409964806810e-01,5.469349325844647947e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-6.503628194332122803e-02,1.702838838100433350e-01,1.367755830287933350e-01
4.918312164979254941e-02,1.050104224718326901e-01,5.516826279569705394e-01,-4.228067511855082561e-01,-4.210831651242264925e-03,1.346427080860116421e-01,-4.277021293991153938e-01,-1.841802768769832885e-02,1.482428768160954091e-01,3.065936921005881111e+00,4.197708545884380804e+00,1.743416673362493619e+00,-3.970727711088252843e+00,1.579575647135142535e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,4.918312164979254941e-02,1.050104224718326901e-01,5.516826279569705394e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-6.787725538015365601e-02,1.698668003082275391e-01,1.327374130487442017e-01
3.502302663612125166e-02,1.054179186094300891e-01,5.559376438275226429e-01,-4.191151938251395648e-01,1.580390513984803597e-02,1.207662014162400321e-01,-4.228067511855082561e-01,-4.210831651242264925e-03,1.346427080860116421e-01,3.072090870073040492e+00,4.171037778742274327e+00,1.742830118619915325e+00,-3.944033003085121614e+00,1.589684294651621199e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,3.502302663612125166e-02,1.054179186094300891e-01,5.559376438275226429e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-7.074166834354400635e-02,1.670375168323516846e-01,1.276598125696182251e-01
2.095357799172876262e-02,1.061836620119038233e-01,5.597186157161538889e-01,-4.181943120791549173e-01,2.275385409213334306e-02,1.075678888014706402e-01,-4.191151938251395648e-01,1.580390513984803597e-02,1.207662014162400321e-01,3.077040192267351593e+00,4.144367438202865905e+00,1.742673083527872757e+00,-3.917340772344999777e+00,1.593104748476518839e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,2.095357799172876262e-02,1.061836620119038233e-01,5.597186157161538889e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-7.144359499216079712e-02,1.688803285360336304e-01,1.239180564880371094e-01
6.903980807975190759e-03,1.070409751694622325e-01,5.630773266862098003e-01,-4.185646169136393313e-01,2.430058563029821248e-02,9.545983696445702049e-02,-4.181943120791549173e-01,2.275385409213334306e-02,1.075678888014706402e-01,3.081203466811230918e+00,4.117697570420321362e+00,1.742742020819999516e+00,-3.890651495839771545e+00,1.593732414517639251e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,6.903980807975190759e-03,1.070409751694622325e-01,5.630773266862098003e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-7.070309668779373169e-02,1.802651882171630859e-01,1.233092099428176880e-01
-7.165160371360473901e-03,1.078834274058862730e-01,5.660705496700911832e-01,-4.196682562356061630e-01,2.372857628604655919e-02,8.447820963127831984e-02,-4.185646169136393313e-01,2.430058563029821248e-02,9.545983696445702049e-02,3.084750109937290485e+00,4.091028181848692213e+00,1.742806557522813993e+00,-3.863965332473932701e+00,1.593251206702374079e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-7.165160371360473901e-03,1.078834274058862730e-01,5.660705496700911832e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-7.274093478918075562e-02,1.972431987524032593e-01,1.249676942825317383e-01
-2.125221579177875852e-02,1.086727367064890259e-01,5.687177053500392931e-01,-4.206546248060717974e-01,2.248569883688352963e-02,7.385674189902260989e-02,-4.196682562356061630e-01,2.372857628604655919e-02,8.447820963127831984e-02,3.087622041498626846e+00,4.064358919287704097e+00,1.742780016604013493e+00,-3.837279956776704193e+00,1.592449710341096170e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.125221579177875852e-02,1.086727367064890259e-01,5.687177053500392931e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-6.493539363145828247e-02,1.944811344146728516e-01,1.236035525798797607e-01
-3.530906334406819919e-02,1.094057269617426387e-01,5.710005805648795674e-01,-4.205401161065359106e-01,2.138094025664398490e-02,6.284713658538167158e-02,-4.206546248060717974e-01,2.248569883688352963e-02,7.385674189902260989e-02,3.089541248631473280e+00,4.037689385299162659e+00,1.742734396339050695e+00,-3.810592716022884296e+00,1.591812491981426936e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-3.530906334406819919e-02,1.094057269617426387e-01,5.710005805648795674e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-5.249743163585662842e-02,1.876039355993270874e-01,1.082832738757133484e-01
-4.920782419965585852e-02,1.101042683660715948e-01,5.727559802031094716e-01,-4.174962385971976997e-01,2.083298169578980119e-02,4.859519050011390506e-02,-4.205401161065359106e-01,2.138094025664398490e-02,6.284713658538167158e-02,3.090506327014270305e+00,4.011018199444341903e+00,1.743410403218581317e+00,-3.783893975559002865e+00,1.591479780755450824e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-4.920782419965585852e-02,1.101042683660715948e-01,5.727559802031094716e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-3.966402262449264526e-02,1.869129538536071777e-01,9.650283306837081909e-02
-6.296553586536315916e-02,1.108065630508689725e-01,5.740603998307801659e-01,-4.147940221671559402e-01,2.119280396778024447e-02,3.596514704404968343e-02,-4.174962385971976997e-01,2.083298169578980119e-02,4.859519050011390506e-02,3.090486856344468514e+00,3.984347660318978690e+00,1.744492242046551178e+00,-3.757195431628457261e+00,1.591509928885311398e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-6.296553586536315916e-02,1.108065630508689725e-01,5.740603998307801659e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-2.658293582499027252e-02,1.874548941850662231e-01,8.553297817707061768e-02
-7.657589395090388940e-02,1.115523477969466715e-01,5.749419312283965411e-01,-4.117863265774358572e-01,2.249194444122561837e-02,2.383652539768846279e-02,-4.147940221671559402e-01,2.119280396778024447e-02,3.596514704404968343e-02,3.089454089776278334e+00,3.957677530617640826e+00,1.745871863757493037e+00,-3.730501660879351533e+00,1.591939889111508410e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-7.657589395090388940e-02,1.115523477969466715e-01,5.749419312283965411e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-1.339318137615919113e-02,1.895754486322402954e-01,7.541789859533309937e-02
-9.003290756531345806e-02,1.123839120911333811e-01,5.754244774160897080e-01,-4.086016947201369653e-01,2.478905928913531856e-02,1.221459851064199409e-02,-4.117863265774358572e-01,2.249194444122561837e-02,2.383652539768846279e-02,3.087371732946517788e+00,3.931007268259831378e+00,1.747458239531541002e+00,-3.703808903426741406e+00,1.592797093538728781e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-9.003290756531345806e-02,1.123839120911333811e-01,5.754244774160897080e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-1.445561501896008849e-04,1.923247575759887695e-01,6.537378579378128052e-02
-1.033237184258690433e-01,1.133438739614866381e-01,5.755189032551737416e-01,-4.050476530244633278e-01,2.808797235540260243e-02,8.400236744481037743e-04,-4.086016947201369653e-01,2.478905928913531856e-02,1.221459851064199409e-02,3.084218352657793538e+00,3.904337070696499712e+00,1.749216873089347146e+00,-3.677117026820642565e+00,1.594097299583511873e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.033237184258690433e-01,1.133438739614866381e-01,5.755189032551737416e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.229303237050771713e-02,1.949579715728759766e-01,5.423817783594131470e-02
-1.164260235641502023e-01,1.144721439908040761e-01,5.752225668112498358e-01,-4.009043612656165712e-01,3.231937938588100301e-02,-1.056596670326695464e-02,-4.050476530244633278e-01,2.808797235540260243e-02,8.400236744481037743e-04,3.080003790161650823e+00,3.877666749194825346e+00,1.751182818111636896e+00,-3.650424297642813620e+00,1.595840282328790050e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.164260235641502023e-01,1.144721439908040761e-01,5.752225668112498358e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.650006137788295746e-02,1.854132413864135742e-01,4.058400914072990417e-02
-1.293501962090821689e-01,1.157643229961002607e-01,5.745213097515258216e-01,-3.968345219656447265e-01,3.641498287734223904e-02,-2.221389338330514995e-02,-4.009043612656165712e-01,3.231937938588100301e-02,-1.056596670326695464e-02,3.075160483313724047e+00,3.850996298940557505e+00,1.753457462175537218e+00,-3.623730639732421377e+00,1.597867900420625098e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-1.438017448580913848e-01,2.913703994175158574e-01,-1.106821621893451790e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.293501962090821689e-01,1.157643229961002607e-01,5.745213097515258216e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.262525767087936401e-01,2.255855798721313477e-01,2.364451438188552856e-01
-1.443203923156579083e-01,1.176649508578516690e-01,5.754728199799308275e-01,-4.411268467434114604e-01,5.101091787271624933e-02,5.957309567331953160e-03,-3.968345219656447265e-01,3.641498287734223904e-02,-2.221389338330514995e-02,3.067556830938175327e+00,3.824351136533377993e+00,1.744457230418034577e+00,-3.597213144896431736e+00,1.600964849195949835e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-1.293539968901247783e-01,2.881538878387714386e-01,-1.128995280853416494e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.443203923156579083e-01,1.176649508578516690e-01,5.754728199799308275e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.261864006519317627e-01,2.014585286378860474e-01,2.531018257141113281e-01
-1.591807529213543626e-01,1.197457689805729170e-01,5.757247867056480839e-01,-4.382937987509995525e-01,5.552299570349538554e-02,-1.264893442975467686e-02,-4.411268467434114604e-01,5.101091787271624933e-02,5.957309567331953160e-03,3.060250649386174970e+00,3.797678359534156556e+00,1.736673623142167555e+00,-3.570504415797588926e+00,1.604021898977827876e+00,-1.139711881458191911e-01,2.873889534330432149e-01,-1.118856391434674413e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-1.115632377210180604e-01,2.746101350114196760e-01,-1.015266488063244488e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.287860071980737708e-01,-1.591807529213543626e-01,1.197457689805729170e-01,5.757247867056480839e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.852807104587554932e-01,2.201403379440307617e-01,2.497532367706298828e-01
-1.733842714949784813e-01,1.222502404580124852e-01,5.751240090785985082e-01,-4.241559079095948981e-01,6.567909873926429387e-02,-3.371087079074475135e-02,-4.382937987509995525e-01,5.552299570349538554e-02,-1.264893442975467686e-02,3.051257092010663641e+00,3.771002280662855366e+00,1.731134929335947925e+00,-3.543773918926163891e+00,1.607739048545130611e+00,-1.002901177108042052e-01,2.835685982386106363e-01,-1.125507171840093301e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-9.662499412540709320e-02,2.659192787724569129e-01,-1.064959295585787280e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.211493757678697269e-01,-1.733842714949784813e-01,1.222502404580124852e-01,5.751240090785985082e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.251621782779693604e-01,1.888042986392974854e-01,2.511835396289825439e-01
